Best parameters set found on development set:
0.64794 (+/-0.018) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.016) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.024) for {'max_features': 3, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.021) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.022) for {'max_features': 4, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.021) for {'max_features': 4, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.029) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.027) for {'max_features': 5, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.026) for {'max_features': 5, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.028) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.028) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.024) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.026) for {'max_features': 6, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.022) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.020) for {'max_features': 5, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.025) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.017) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64794 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}
0.64794 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.018) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.018) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.013) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.019) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.024) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.021) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.020) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.021) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.020) for {'max_features': 4, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.022) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.025) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.027) for {'max_features': 5, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.023) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.028) for {'max_features': 5, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.028) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.027) for {'max_features': 6, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.029) for {'max_features': 7, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.021) for {'max_features': 3, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64772 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
0.64772 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.022) for {'max_features': 2, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.021) for {'max_features': 3, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.022) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.024) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.022) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.025) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.020) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.023) for {'max_features': 5, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.028) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.023) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.027) for {'max_features': 6, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.032) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64750 (+/-0.029) for {'max_features': 7, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
0.64750 (+/-0.021) for {'max_features': 2, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.010) for {'max_depth': 2, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.018) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.019) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.022) for {'max_features': 3, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.024) for {'max_features': 3, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.024) for {'max_features': 3, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.019) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.022) for {'max_features': 4, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.030) for {'max_features': 5, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.034) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.030) for {'max_features': 7, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.028) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64728 (+/-0.019) for {'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.015) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64728 (+/-0.015) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.009) for {'max_depth': 2, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.016) for {'max_depth': 9, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.014) for {'max_depth': 10, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.022) for {'max_depth': 13, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.026) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.023) for {'max_features': 4, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.031) for {'max_features': 5, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.026) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.030) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.025) for {'max_features': 6, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.028) for {'max_features': 7, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.024) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.015) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.023) for {'max_features': 5, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42}
0.64706 (+/-0.017) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64706 (+/-0.028) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.014) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.022) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.023) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.018) for {'max_features': 2, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.028) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.022) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.026) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.018) for {'max_features': 3, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.019) for {'max_features': 4, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.021) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.028) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.024) for {'max_features': 6, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.023) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.018) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64684 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64684 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.022) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64662 (+/-0.022) for {'max_features': 2, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64662 (+/-0.022) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.017) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.021) for {'max_features': 4, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.64662 (+/-0.028) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.027) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.025) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64662 (+/-0.024) for {'max_features': 5, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.027) for {'max_features': 5, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.019) for {'max_features': 5, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.034) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64662 (+/-0.021) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64640 (+/-0.015) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64640 (+/-0.020) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.018) for {'max_features': 1, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.024) for {'max_features': 1, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42}
0.64640 (+/-0.027) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.025) for {'max_features': 2, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.020) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.019) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64640 (+/-0.022) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.032) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64640 (+/-0.026) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64640 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.024) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64618 (+/-0.021) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.025) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.019) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.020) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.64618 (+/-0.021) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.022) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.020) for {'max_features': 5, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
0.64618 (+/-0.029) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.022) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64618 (+/-0.016) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64618 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.021) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.021) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.026) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.018) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.025) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.021) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.019) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.023) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.021) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.027) for {'max_features': 5, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.027) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.027) for {'max_features': 3, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.026) for {'max_features': 3, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64596 (+/-0.020) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64596 (+/-0.025) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.022) for {'max_depth': 8, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.027) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.016) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.019) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.015) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.019) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.024) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.020) for {'max_features': 2, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.026) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.024) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.028) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.027) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.020) for {'max_features': 2, 'min_samples_leaf': 1, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64574 (+/-0.023) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64574 (+/-0.029) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.026) for {'max_depth': 1, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.017) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.019) for {'max_depth': 18, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.027) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.019) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.019) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.023) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.026) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.024) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.028) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.021) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.025) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.027) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.025) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.036) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64552 (+/-0.030) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.029) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.030) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64552 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.020) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.022) for {'max_depth': 13, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.021) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.024) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.027) for {'max_features': 2, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.018) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.027) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.032) for {'max_features': 3, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.023) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.022) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.025) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.027) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.024) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.034) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.022) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.028) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.022) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.022) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.024) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.028) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.014) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.023) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.022) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.023) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.023) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.023) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.027) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.025) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.028) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.017) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.020) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.032) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.032) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.024) for {'max_depth': 1, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.026) for {'max_depth': 9, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.027) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.022) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.021) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.023) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.019) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.020) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.021) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.019) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.030) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.032) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.016) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.018) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.026) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.021) for {'max_features': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.028) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.022) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.017) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.025) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.022) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.025) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.021) for {'max_features': 4, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
