Best parameters set found on development set:
0.72731 (+/-0.010) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 137, 'p': 1, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72275 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 121, 'p': 2, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72269 (+/-0.008) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 87, 'p': 1, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72264 (+/-0.007) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 119, 'p': 2, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72263 (+/-0.012) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 99, 'p': 1, 'weights': 'uniform'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72250 (+/-0.006) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 129, 'p': 1, 'weights': 'distance'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72248 (+/-0.011) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 113, 'p': 1, 'weights': 'uniform'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 14, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 15, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 17, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 18, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 19, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 21, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 22, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 23, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 24, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 25, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 27, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 28, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 29, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72241 (+/-0.009) for {'algorithm': 'auto', 'leaf_size': 30, 'n_neighbors': 139, 'p': 2, 'weights': 'distance'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 2, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 3, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 4, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 5, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 9, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
0.72237 (+/-0.014) for {'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 83, 'p': 2, 'weights': 'uniform'}
